1.167	2.07096657129956
1.168	1.97571036163434
1.169	1.83365128820476
1.17	1.67646823980447
1.171	1.53010658376682
1.172	1.40247668742461
1.173	1.3036154395705
1.174	1.2479576914714
1.175	1.23163435125693
1.176	1.26064788262685
1.177	1.33260282008622
1.178	1.4405472537104
1.179	1.57726033043718
1.18	1.73270515967894
1.181	1.88093637230763
1.182	2.02125759919492
1.183	2.1400249497519
1.184	2.21558957091463
1.185	2.24821355275574
1.186	2.23189442977692
1.187	2.16902766567382
1.188	2.07017216857104
1.189	1.94976278972997
1.19	1.81062241793673
1.191	1.65344742051711
1.192	1.51500416479633
1.193	1.41615053955952
1.194	1.35689339606617
1.195	1.33697064243832
1.196	1.36238474236832
1.197	1.44156123035375
1.198	1.54951319646255
1.199	1.69344778762513
1.2	1.86332811324642
1.201	2.02960180419097
1.202	2.17353749132316
1.203	2.29231228404673
1.204	2.37149132929037
1.205	2.40051571711941
1.206	2.38059698202827
1.207	2.31413058770531
1.208	2.2080684422679
1.209	2.0804523969702
1.21	1.93049834059108
1.211	1.7805446404491
1.212	1.65292966386239
1.213	1.55047629960884
1.214	1.4876193989408
1.215	1.46770386997322
1.216	1.5003391763913
1.217	1.57952285268556
1.218	1.69469598891684
1.219	1.84224473200846
1.22	1.99409719135838
1.221	2.14234299782411
1.222	2.282678782263
1.223	2.39424665407178
1.224	2.47343276017224
1.225	2.50246419062273
1.226	2.47894547991072
1.227	2.40887909171769
1.228	2.28478893415408
1.229	2.14275185846716
1.23	1.99280475342902
1.231	1.8464649863513
1.232	1.71164292454529
1.233	1.60198245678216
1.234	1.54634643430742
1.235	1.52643776522924
1.236	1.55186591322609
1.237	1.62744941278173
1.238	1.7426293539503
1.239	1.89018488364846
1.24	2.04925811126742
1.241	2.20111766765804
1.242	2.33063918367107
1.243	2.43860676869661
1.244	2.50337156964978
1.245	2.5215886765824
1.246	2.49807662397535
1.247	2.42801687550354
1.248	2.3183613392709
1.249	2.15829586651821
1.25	1.99392734601098
1.251	1.83677314505439
1.252	1.69113663095338
1.253	1.57787569247249
1.254	1.50060418085093
1.255	1.46988100419042
1.256	1.48449462616303
1.257	1.55647758124621
1.258	1.65723595948766
1.259	1.78315590779776
1.26	1.93502153556135
1.261	2.08688747362312
1.262	2.21641535282733
1.263	2.31717528255801
1.264	2.38194640972393
1.265	2.40377682437072
1.266	2.36584306097304
1.267	2.28496858319959
1.268	2.16810529914818
1.269	2.01886706005332
1.27	1.85811175467455
1.271	1.70096375031082
1.272	1.55172641426096
1.273	1.43486463528351
1.274	1.34677826461158
1.275	1.31245421034083
1.276	1.32707393613732
1.277	1.39906297647246
1.278	1.514255421388
1.279	1.64018141778836
1.28	1.78123207505235
1.281	1.9222830238188
1.282	2.04460289532606
1.283	2.15258279875219
1.284	2.22457388100012
1.285	2.24280323210963
1.286	2.20487538654952
1.287	2.12761380798267
1.288	2.0035424045011
1.289	1.8507030273335
1.29	1.69356056523363
1.291	1.53281138550474
1.292	1.40522185540993
1.293	1.29557986373196
1.294	1.21832026169826
1.295	1.18039495737886
1.296	1.19502041443411
1.297	1.26701516734983
1.298	1.38582030615207
1.299	1.52257297773971
1.3	1.67445029148599
1.301	1.81550687822411
1.302	1.94865336878685
1.303	2.06385287254684
1.304	2.13224253640144
1.305	2.16129845038492
1.306	2.12698314896064
1.307	2.049727095786
1.308	1.93287519894757
1.309	1.79446930966866
1.31	1.63372531669762
1.311	1.48019558732228
1.312	1.34539748883038
1.313	1.23576090996939
1.314	1.16932770196135
1.315	1.142228772891
1.316	1.16046658641342
1.317	1.23607367698911
1.318	1.34045613464893
1.319	1.47721410628648
1.32	1.63631070126975
1.321	1.79180055042682
1.322	1.93577328458528
1.323	2.04015701311254
1.324	2.10855188290085
1.325	2.12318498397936
1.326	2.09248185100632
1.327	2.02605194703404
1.328	1.92002618074405
1.329	1.79244640315456
1.33	1.63531450300889
1.331	1.47457584758993
1.332	1.33978280418035
1.333	1.22654426152265
1.334	1.15290207083396
1.335	1.11859414039404
1.336	1.14405093345306
1.337	1.22326998466664
1.338	1.33126438406071
1.339	1.46442027852405
1.34	1.62712877741982
1.341	1.7718025115712
1.342	1.904959111801
1.343	2.01656168747188
1.344	2.08496138547129
1.345	2.10320629582363
1.346	2.07250795298241
1.347	2.00247582059523
1.348	1.89284780673891
1.349	1.76166576262701
1.35	1.6189665769982
1.351	1.46183961713066
1.352	1.3234442503025
1.353	1.21381736525163
1.354	1.15460781319054
1.355	1.13473250219445
1.356	1.15658689590898
1.357	1.22859652878523
1.358	1.34380949084463
1.359	1.48057692897143
1.36	1.63246895252432
1.361	1.78796819232208
1.362	1.93195027918307
1.363	2.05077132246548
1.364	2.1299964690524
1.365	2.15185280896386
1.366	2.11755187664899
1.367	2.04752413575106
1.368	1.93790049434258
1.369	1.80311580363278
1.37	1.64959995235603
1.371	1.49969130778632
1.372	1.36490723719743
1.373	1.25889162932306
1.374	1.20329333517152
1.375	1.18342226321383
1.376	1.20167387689143
1.377	1.28090171065123
1.378	1.39611885451059
1.379	1.53649745534958
1.38	1.7028216225229
1.381	1.85111098684507
1.382	1.97706217913059
1.383	2.09588730873346
1.384	2.17511652253285
1.385	2.20419091054471
1.386	2.17350100721423
1.387	2.10708427618071
1.388	2.00467862551265
1.389	1.86629090641548
1.39	1.72720700761952
1.391	1.58090929639496
1.392	1.45695014001166
1.393	1.35093842719954
1.394	1.27370200916298
1.395	1.24662079396924
1.396	1.26487624525595
1.397	1.34050089746627
1.398	1.45932884061378
1.399	1.60331822157477
1.4	1.75882514970029
1.401	1.91072525580114
1.402	2.0475011706881
1.403	2.15550900371151
1.404	2.22392090174694
1.405	2.25660595480668
1.406	2.2295266973323
1.407	2.16672059295957
1.408	2.04989054975336
1.409	1.90789941891555
1.41	1.75439108917296
1.411	1.60088292779228
1.412	1.45528530203983
1.413	1.35649110064205
1.414	1.30090017479993
1.415	1.28103643257723
1.416	1.31372333760819
1.417	1.38213742433256
1.418	1.48654078276052
1.419	1.61971255976506
1.42	1.76800886469383
1.421	1.9163053283543
1.422	2.06029858155398
1.423	2.17552373363995
1.424	2.25115293148444
1.425	2.27662726509652
1.426	2.25676526891456
1.427	2.18674840657107
1.428	2.08434958612777
1.429	1.94236165878339
1.43	1.78524951326154
1.431	1.63535151682576
1.432	1.51139903673932
1.433	1.40539396172556
1.434	1.32455714298233
1.435	1.29748248857038
1.436	1.33377946212091
1.437	1.40219659807062
1.438	1.51020998642675
1.439	1.64699177405921
1.44	1.80611207031276
1.441	1.95080450599195
1.442	2.09480071190129
1.443	2.20642179738496
1.444	2.27123290931235
1.445	2.29671013768965
1.446	2.27685101695236
1.447	2.20683701073018
1.448	2.09001302708201
1.449	1.95163491720374
1.45	1.79452556981629
1.451	1.63741635218044
1.452	1.50985963155666
1.453	1.4002502966656
1.454	1.34105819870244
1.455	1.32480724572523
1.456	1.3538929013625
1.457	1.42231270004832
1.458	1.53032873178732
1.459	1.66711314344683
1.46	1.81902204436897
1.461	1.96732406535571
1.462	2.0968948372091
1.463	2.20491146927077
1.464	2.27693910840757
1.465	2.29881184462321
1.466	2.27174121235074
1.467	2.20894367521739
1.468	2.10655014127963
1.469	1.971781461731
1.47	1.81467452528994
1.471	1.65756769921486
1.472	1.51558535076397
1.473	1.40958536865549
1.474	1.34318160408232
1.475	1.31971896510022
1.476	1.34159291533543
1.477	1.41362198921978
1.478	1.52885427675563
1.479	1.66564092480808
1.48	1.8139450427171
1.481	1.96585626128248
1.482	2.10264321130405
1.483	2.2142690021213
1.484	2.282691780599
1.485	2.29735263673875
1.486	2.26667710497147
1.487	2.19666764892237
1.488	2.10149017664585
1.489	1.96672353933339
1.49	1.8096186257015
1.491	1.65612080300653
1.492	1.50692643850471
1.493	1.39010742091236
1.494	1.31649160142043
1.495	1.29303088808274
1.496	1.31490674452367
1.497	1.39415170517313
1.498	1.51299286003165
1.499	1.65699535596253
1.5	1.8233363023038
1.501	1.97524932985361
1.502	2.11203806940988
1.503	2.22727263031046
1.504	2.30291115941823
1.505	2.32478774673318
1.506	2.29050692668449
1.507	2.21328516289566
1.508	2.1036813634195
1.509	1.97252337944573
1.51	1.81542009968933
1.511	1.66913789140497
1.512	1.5307661218474
1.513	1.42476967973122
1.514	1.35115541624594
1.515	1.32048223944381
1.516	1.34957361294769
1.517	1.42521307118605
1.518	1.54044870415787
1.519	1.68084565872503
1.52	1.83997404422416
1.521	1.99910249145193
1.522	2.13228563120487
1.523	2.23670057281949
1.524	2.30151946315732
1.525	2.33061139221695
1.526	2.30715289442629
1.527	2.24075343340751
1.528	2.12754391721214
1.529	1.98556619702865
1.53	1.8176431617708
1.531	1.66414817829198
1.532	1.53299161384575
1.533	1.42699635754556
1.534	1.35699026037972
1.535	1.33713923039934
1.536	1.35180373142615
1.537	1.40940929748749
1.538	1.53186001878128
1.539	1.67947204196836
1.54	1.8349944767842
1.541	1.98330295402455
1.542	2.13091510388488
1.543	2.2461520363007
1.544	2.31818589793254
1.545	2.33645777897809
1.546	2.3057862134643
1.547	2.23938766521241
1.548	2.13339304227308
1.549	1.98780919583388
1.55	1.83431501460767
1.551	1.68082086584707
1.552	1.53523711680482
1.553	1.4256356561935
1.554	1.36284433520068
1.555	1.3429940618767
1.556	1.36487329984255
1.557	1.43330058352486
1.558	1.54132400292078
1.559	1.67811570489053
1.56	1.83363879876891
1.561	1.98555491535097
1.562	2.12595368543157
1.563	2.23037021834563
1.564	2.3024046609531
1.565	2.33871210325105
1.566	2.31525507966591
1.567	2.25246405381839
1.568	2.13204193375861
1.569	2.00088657067366
1.57	1.84378585327597
1.571	1.68307814881763
1.572	1.53749482455094
1.573	1.42789376918815
1.574	1.36510283391633
1.575	1.34525292678551
1.576	1.37795351141629
1.577	1.44998812223494
1.578	1.56161884923835
1.579	1.70923183928638
1.58	1.86475520171354
1.581	2.01667156731466
1.582	2.15346356688436
1.583	2.26509430975729
1.584	2.3407359427932
1.585	2.36622255598901
1.586	2.33555168377094
1.587	2.25472578975956
1.588	2.1487317820049
1.589	2.01757651169389
1.59	1.87129686753885
1.591	1.72141021679191
1.592	1.58664792670519
1.593	1.47343988599095
1.594	1.39622094583629
1.595	1.36915701429119
1.596	1.39103655497629
1.597	1.46307110231792
1.598	1.571094746313
1.599	1.72231463382149
1.6	1.88505187417804
1.601	2.04778909817753
1.602	2.20261593641472
1.603	2.32867449862448
1.604	2.40792293146671
1.605	2.44062332493851
1.606	2.41716621346634
1.607	2.35076806067101
1.608	2.25559477460274
1.609	2.12083220644883
1.61	1.96733824492186
1.611	1.8030232572742
1.612	1.66826061075841
1.613	1.55144519408706
1.614	1.47783285844759
1.615	1.45076851189039
1.616	1.48346861803651
1.617	1.56271671131271
1.618	1.67434688171637
1.619	1.81835227610789
1.62	1.98108900382239
1.621	2.14382569565531
1.622	2.28783098240192
1.623	2.4030679733976
1.624	2.48592281551281
1.625	2.51862259872328
1.626	2.48795085747203
1.627	2.41794505537452
1.628	2.29752210047357
1.629	2.15915184397719
1.63	2.02008517459853
1.631	1.87019745956882
1.632	1.75346906614721
1.633	1.66190188306105
1.634	1.59910976149052
1.635	1.58286560948681
1.636	1.61556489067173
1.637	1.68759813947287
1.638	1.79922744588848
1.639	1.93962495677972
1.64	2.08793278148267
1.641	2.22902655079356
1.642	2.35860289550868
1.643	2.45941092496424
1.644	2.53144378602174
1.645	2.5605355686798
1.646	2.53346980736645
1.647	2.45985596570417
1.648	2.35385995174476
1.649	2.2082746166773
1.65	2.03674384922606
1.651	1.87964101661524
1.652	1.74126948612915
1.653	1.62805914647226
1.654	1.55083784883388
1.655	1.52737850126634
1.656	1.55646956739268
1.657	1.62850158164164
1.658	1.74734363401266
1.659	1.88052587136819
1.66	2.03604640304556
1.661	2.18795985984225
1.662	2.31753487255584
1.663	2.42555555052388
1.664	2.49758704060919
1.665	2.5158564328117
1.666	2.48518226156085
1.667	2.41517399048047
1.668	2.29114152762385
1.669	2.15276872418142
1.67	2.00287846886889
1.671	1.84577412894197
1.672	1.70379407165639
1.673	1.59058218572824
1.674	1.51335932234822
1.675	1.4826843895703
1.676	1.50816685101902
1.677	1.57659024112472
1.678	1.68100264988843
1.679	1.80696922437424
1.68	1.96248807352109
1.681	2.12161382832814
1.682	2.24397311959469
1.683	2.33756405665982
1.684	2.39516578638823
1.685	2.40621939878152
1.686	2.37554342827089
1.687	2.31274733848194
1.688	2.20674803746974
1.689	2.06837337642654
1.69	1.91487424406983
1.691	1.76498200765732
1.692	1.62660703444643
1.693	1.52060721315518
1.694	1.45059639497628
1.695	1.4235264879655
1.696	1.43818595574937
1.697	1.5102143327602
1.698	1.61823170900099
1.699	1.75501723133783
1.7	1.90692700911174
1.701	2.06244367312376
1.702	2.2136568541754
1.703	2.3252806616078
1.704	2.39730824228767
1.705	2.4227876862188
1.706	2.39932352783451
1.707	2.32570423076254
1.708	2.21970270306011
1.709	2.07771879592177
1.71	1.9133963980671
1.711	1.75628787675602
1.712	1.62512459924838
1.713	1.52272945426429
1.714	1.4455022929988
1.715	1.41843002351001
1.716	1.44030110942675
1.717	1.51232708518368
1.718	1.61673504078622
1.719	1.76073212310269
1.72	1.91624644147668
1.721	2.07536762671162
1.722	2.21936430961131
1.723	2.34180659951953
1.724	2.4318666433054
1.725	2.4825925309752
1.726	2.46994679696476
1.727	2.41075290490441
1.728	2.32999776265385
1.729	2.22047422181019
1.73	2.09943317089575
1.731	1.98199897717291
1.732	1.8869030079042
1.733	1.82057515181238
1.734	1.79384326029516
1.735	1.82808724101334
1.736	1.93291655779847
1.737	2.08790074508789
1.738	2.2896948928898
1.739	2.52025714807535
1.74	2.77315761999072
1.741	3.04048593944232
1.742	3.28908273723672
1.743	3.51251812272053
1.744	3.68553624176574
1.745	3.81561318638148
1.746	3.8823184900065
1.747	3.89886861627401
1.748	3.87221547324675
1.749	3.80236591212468
1.75	3.69214282163312
1.751	3.55306356903745
1.752	3.4074665216032
1.753	3.28342356805617
1.754	3.19897655959711
1.755	3.1466494042899
1.756	3.13244456576915
1.757	3.15396657847539
1.758	3.17901453241982
1.759	3.21479557447681
1.76	3.24405881399569
1.761	3.24446588278605
1.762	3.21532040965767
1.763	3.15740650496036
1.764	3.08514531556935
1.765	3.00601293149707
1.766	2.89597188718552
1.767	2.73577564627116
1.768	2.5323761166201
1.769	2.30020814983561
1.77	2.06373663464637
1.771	1.82365793792113
1.772	1.62395242712881
1.773	1.46744299099858
1.774	1.35413648073474
1.775	1.29098480440448
1.776	1.28399042564596
1.777	1.34518587890312
1.778	1.44237025419073
1.779	1.56471569838666
1.78	1.69857832084379
1.781	1.83604775237526
1.782	1.95117862379443
1.783	2.04836204445476
1.784	2.11316316123496
1.785	2.12780906415123
1.786	2.08629728764915
1.787	2.00545129536893
1.788	1.8850089953803
1.789	1.74301223889026
1.79	1.59671191463123
1.791	1.46123238987565
1.792	1.34087703189637
1.793	1.24207572942619
1.794	1.17565633367323
1.795	1.15939175270859
1.796	1.18846345017421
1.797	1.2604759605179
1.798	1.39011937375832
1.799	1.55935183677724
1.8	1.74370845893145
1.801	1.9172438710381
1.802	2.08286870391433
1.803	2.21611806691773
1.804	2.30977110693099
1.805	2.36048291397426
1.806	2.35864402249719
1.807	2.31025689614404
1.808	2.2078454429886
1.809	2.08387951424192
1.81	1.93757499864066
1.811	1.80209126346124
1.812	1.67812467598067
1.813	1.58292612493604
1.814	1.53093046153953
1.815	1.51466159386646
1.816	1.55454998556301
1.817	1.63737917108122
1.818	1.75619724044401
1.819	1.89656934053748
1.82	2.05927958072256
1.821	2.21838259182087
1.822	2.36236100465386
1.823	2.46674992858336
1.824	2.53514951049655
1.825	2.57142884041791
1.826	2.56237145280153
1.827	2.48873081129602
1.828	2.38270782397976
1.829	2.24070234206813
1.83	2.08357225430226
1.831	1.93004892796324
1.832	1.79164973033243
1.833	1.68923255015151
1.834	1.62280423863722
1.835	1.60653070386946
1.836	1.63920040949899
1.837	1.71120388998251
1.838	1.82280323534747
1.839	1.96317059248472
1.84	2.11144807075988
1.841	2.26693930099907
1.842	2.40730591402866
1.843	2.5189040192151
1.844	2.59451276345034
1.845	2.61996623676362
1.846	2.5928689736138
1.847	2.52283043765431
1.848	2.41319553696827
1.849	2.27479212277605
1.85	2.12847808382351
1.851	1.98216378739663
1.852	1.85097360078168
1.853	1.73773041272526
1.854	1.66408307444902
1.855	1.63698349403782
1.856	1.66604113514739
1.857	1.73803953223942
1.858	1.84963377534638
1.859	1.98278201136403
1.86	2.13826834966316
1.861	2.29375442107492
1.862	2.43772285643073
1.863	2.5493157651022
1.864	2.62491929398627
1.865	2.65758153311742
1.866	2.64130001675962
1.867	2.57486320897151
1.868	2.47243701764136
1.869	2.34124229399476
1.87	2.19492292678278
1.871	2.04138928329668
1.872	1.89937273082796
1.873	1.78612415812848
1.874	1.70525741642528
1.875	1.67093841380849
1.876	1.70359761393916
1.877	1.77919755128431
1.878	1.89439331588185
1.879	2.0347500546329
1.88	2.18301687691366
1.881	2.34210441356073
1.882	2.49688829541095
1.883	2.61208263184138
1.884	2.69128756975457
1.885	2.71673019919033
1.886	2.68240805461825
1.887	2.60875159970249
1.888	2.49910574253686
1.889	2.35708433435256
1.89	2.21075926390625
1.891	2.07525489849478
1.892	1.94405360541525
1.893	1.83440627342534
1.894	1.76435475375753
1.895	1.74806495450777
1.896	1.76989733934279
1.897	1.84188444273534
1.898	1.96068135472906
1.899	2.10463922223085
1.9	2.26732815462267
1.901	2.42280278274692
1.902	2.56315273744632
1.903	2.6747341281036
1.904	2.75393310162732
1.905	2.78658374806311
1.906	2.76668360189644
1.907	2.69302112676739
1.908	2.5869762308157
1.909	2.44855576524849
1.91	2.30222461883633
1.911	2.15589315888825
1.912	2.02468575269115
1.913	1.91863928903077
1.914	1.8557956191357
1.915	1.83589265110786
1.916	1.8577188486201
1.917	1.92248574615124
1.918	2.03766943375104
1.919	2.18522805833251
1.92	2.34791072928384
1.921	2.5033790774534
1.922	2.64732973369026
1.923	2.75890480738335
1.924	2.84170444544732
1.925	2.88156273793416
1.926	2.86165621932555
1.927	2.79520135329784
1.928	2.69636404795701
1.929	2.56154415454664
1.93	2.41159956183549
1.931	2.2580476371329
1.932	2.13404774794834
1.933	2.03160178265172
1.934	1.96514459268813
1.935	1.94523508616588
1.936	1.97787572676426
1.937	2.05345704896854
1.938	2.17224114283501
1.939	2.31618615528304
1.94	2.47164819570745
1.941	2.63793089496315
1.942	2.7818748839056
1.943	2.90065727193044
1.944	2.98345020595885
1.945	3.01608777604943
1.946	2.99978151669045
1.947	2.93692689156495
1.948	2.83447580878551
1.949	2.70325611960235
1.95	2.56051871279107
1.951	2.41417395566757
1.952	2.29016721554807
1.953	2.19132138120926
1.954	2.12485730390297
1.955	2.09411989174429
1.956	2.11953960841934
1.957	2.20954198842015
1.958	2.32471212180988
1.959	2.4578291555148
1.96	2.60607019893643
1.961	2.76873888293674
1.962	2.91988983837804
1.963	3.03866517466288
1.964	3.11784403871943
1.965	3.15408152061315
1.966	3.13416115483937
1.967	3.07129940508807
1.968	2.95802017947894
1.969	2.81597232926913
1.97	2.65519274324132
1.971	2.51244778871848
1.972	2.38482683302392
1.973	2.28236676494143
1.974	2.20507443572993
1.975	2.18515075351173
1.976	2.21777718198001
1.977	2.30055825563406
1.978	2.42293506454413
1.979	2.57047275564378
1.98	2.72592043834175
1.981	2.88497474350723
1.982	3.02529730200985
1.983	3.13685122325932
1.984	3.21602265419121
1.985	3.23421768487829
1.986	3.2142898498232
1.987	3.14420661272327
1.988	3.03091988170557
1.989	2.88165050803463
1.99	2.71725638050055
1.991	2.56368286643371
1.992	2.42884033316482
1.993	2.32997966948522
1.994	2.26350072666129
1.995	2.23996241282277
1.996	2.26897419167039
1.997	2.34092659771097
1.998	2.44526072102229
1.999	2.57836270854551
2	2.72658866969691
2.001	2.88202823535332
2.002	3.02234303639197
2.003	3.12667518223024
2.004	3.17698281981124
2.005	3.19156303921555
2.006	3.16080637495344
2.007	3.07989429072993
2.008	2.95938569467985
2.009	2.81371543807544
2.01	2.65292040971451
2.011	2.49573197693534
2.012	2.35006050707647
2.013	2.23315688893686
2.014	2.15584897379078
2.015	2.12508866977588
2.016	2.12884344060074
2.017	2.18996682078004
2.018	2.29429290039953
2.019	2.43460082640813
2.02	2.57921170823021
2.021	2.70939417675049
2.022	2.83527286285419
2.023	2.93598987596665
2.024	2.99350336303902
2.025	3.00807541395986
2.026	2.97731056364749
2.027	2.89639027561504
2.028	2.78308745800536
2.029	2.63380196209879
2.03	2.47660567670128
2.031	2.3194089691592
2.032	2.1701222068192
2.033	2.04960327848855
2.034	1.97228703544956
2.035	1.94151838584812
2.036	1.96329979340103
2.037	2.02802179263119
2.038	2.12873247364062
2.039	2.26542498337254
2.04	2.41724143126346
2.041	2.55823644819856
2.042	2.69492766509131
2.043	2.8064571913654
2.044	2.87478317398034
2.045	2.88213270303305
2.046	2.84775231305024
2.047	2.77403746775342
2.048	2.65711907529394
2.049	2.51864598696051
2.05	2.37226209156754
2.051	2.21866375646991
2.052	2.07297534902274
2.053	1.94884075804177
2.054	1.87151583481794
2.055	1.84434548750563
2.056	1.86611817983018
2.057	1.92361744652309
2.058	2.02431937728697
2.059	2.16461011928765
2.06	2.32363178196634
2.061	2.47543899622473
2.062	2.60851439296504
2.063	2.71642808162959
2.064	2.78113820918667
2.065	2.80651386574188
2.066	2.78294558583065
2.067	2.71282883318326
2.068	2.61032951595977
2.069	2.47184748545781
2.07	2.31824063050046
2.071	2.16463331845146
2.072	2.01893591667477
2.073	1.90922031399498
2.074	1.83188636171191
2.075	1.80831396798881
2.076	1.83007759655995
2.077	1.90199578196571
2.078	2.00990261431768
2.079	2.15379124059064
2.08	2.31280377023477
2.081	2.46460183416074
2.082	2.60848906327978
2.083	2.71639356704327
2.084	2.78830849242845
2.085	2.81367492955005
2.086	2.79009741295258
2.087	2.70915040637538
2.088	2.59582081798763
2.089	2.46093649909604
2.09	2.30371333853292
2.091	2.14288270367118
2.092	2.00078296188386
2.093	1.90548600200479
2.094	1.83535667534299
2.095	1.80816789007096
2.096	1.8335291099322
2.097	1.89461686947638
2.098	2.00251425882433
2.099	2.14278642496007
2.1	2.2909684773432
2.101	2.44636404689369
2.102	2.59024176453209
2.103	2.70535073971917
2.104	2.77725611944155
2.105	2.8026129938233
2.106	2.7754188974184
2.107	2.70167629397561
2.108	2.59915809167354
2.109	2.46787114182838
2.11	2.32145933328191
2.111	2.17144003341649
2.112	2.03654460961478
2.113	1.92680995072011
2.114	1.84945690805098
2.115	1.8186513897895
2.116	1.84400285968874
2.117	1.91950885230797
2.118	2.03461045777763
2.119	2.17126582309145
2.12	2.32304505771848
2.121	2.47121679258854
2.122	2.6150846586318
2.123	2.72657676531873
2.124	2.79847225964564
2.125	2.82742623174637
2.126	2.80382921618464
2.127	2.72286267671888
2.128	2.62033452153766
2.129	2.49264460196682
2.13	2.34622280685807
2.131	2.19980050360341
2.132	2.07210905959552
2.133	1.96597136368752
2.134	1.89582226720788
2.135	1.87582767834847
2.136	1.90116906087236
2.137	1.98387894934873
2.138	2.09536343391792
2.139	2.23561566158376
2.14	2.3982057418252
2.141	2.55718830558193
2.142	2.69022498379425
2.143	2.79809988594274
2.144	2.87719915903363
2.145	2.89532189321085
2.146	2.86089362304819
2.147	2.79795181231423
2.148	2.68819936920753
2.149	2.55689214506424
2.15	2.41046002874605
2.151	2.26402738765518
2.152	2.13632558899449
2.153	2.01574952222728
2.154	1.94198303809222
2.155	1.91476404499145
2.156	1.94730900669823
2.157	2.02279445779203
2.158	2.12705448842345
2.159	2.2636892456066
2.16	2.41905483883076
2.161	2.58163389904598
2.162	2.72548105720279
2.163	2.83695242279219
2.164	2.90882714283075
2.165	2.93054630747285
2.166	2.90692845130265
2.167	2.84036903809914
2.168	2.73060597607134
2.169	2.59207411656577
2.17	2.44563134825476
2.171	2.29197403895087
2.172	2.16065455586749
2.173	2.05810278787845
2.174	1.99153958633295
2.175	1.97152385944369
2.176	2.0040580709945
2.177	2.08313975557542
2.178	2.19099600334759
2.179	2.32401296133583
2.18	2.47215373904001
2.181	2.62390096742084
2.182	2.76413027743949
2.183	2.87559077859765
2.184	2.9438476179226
2.185	2.96916288557938
2.186	2.94914111616292
2.187	2.87896377346294
2.188	2.76558276569922
2.189	2.62703994422905
2.19	2.4661581979355
2.191	2.31609689424204
2.192	2.18115940057288
2.193	2.07498960581259
2.194	2.00841536132128
2.195	1.9883885753225
2.196	2.00287671161098
2.197	2.07473330478766
2.198	2.18979244502465
2.199	2.33001227935762
2.2	2.48535591729735
2.201	2.64069898981564
2.202	2.7809171278846
2.203	2.88875944101689
2.204	2.95339807625083
2.205	2.97870212376247
2.206	2.96227611815778
2.207	2.89569452323757
2.208	2.77148124723266
2.209	2.63292714151145
2.21	2.47924809496811
2.211	2.32196147503724
2.212	2.17979864935415
2.213	2.06640350641464
2.214	1.99621089778998
2.215	1.97256573171485
2.216	2.00507747179521
2.217	2.07331565324321
2.218	2.18475636564221
2.219	2.3285717560391
2.22	2.48751093435602
2.221	2.63562853157586
2.222	2.77583517828219
2.223	2.88366598419893
2.224	2.95190009637573
2.225	2.97719260499998
2.226	2.953541044689
2.227	2.88694787925497
2.228	2.78436501674011
2.229	2.63858530912429
2.23	2.474073644713
2.231	2.3203823911523
2.232	2.18902891588895
2.233	2.08283610783025
2.234	2.01263181835891
2.235	1.99979595552115
2.236	2.02508198353441
2.237	2.09691543682239
2.238	2.19752340577998
2.239	2.33411303706565
2.24	2.48582644041309
2.241	2.63393224681684
2.242	2.77052008727193
2.243	2.87833907131409
2.244	2.93934734600444
2.245	2.96823500154213
2.246	2.94096457255612
2.247	2.86714552287026
2.248	2.76094376073849
2.249	2.63318713755231
2.25	2.48309154222911
2.251	2.32938834222659
2.252	2.19802290500317
2.253	2.08821111947808
2.254	2.02520883704575
2.255	2.00875396596423
2.256	2.03042097006279
2.257	2.0986353839769
2.258	2.20283829791337
2.259	2.33220185894246
2.26	2.4802961766099
2.261	2.63921088192196
2.262	2.77939360588569
2.263	2.88359345804858
2.264	2.94819658548394
2.265	2.96985807840267
2.266	2.9389684714458
2.267	2.87235122844918
2.268	2.77335125767864
2.269	2.63836841053782
2.27	2.48104657595604
2.271	2.33093812140321
2.272	2.18513241434966
2.273	2.06809434372673
2.274	2.00507976094096
2.275	1.98500557426251
2.276	2.00305324753276
2.277	2.07486231539937
2.278	2.18626686808123
2.279	2.32643905266073
2.28	2.4889489786959
2.281	2.64063727720517
2.282	2.77720057920778
2.283	2.89220899426345
2.284	2.96040666945774
2.285	2.98205569501381
2.286	2.95476060558495
2.287	2.88452386501931
2.288	2.77829738159501
2.289	2.63969500672801
2.29	2.48596762935996
2.291	2.33223961697307
2.292	2.19363533705013
2.293	2.08019167853485
2.294	2.01355749284608
2.295	1.9970776882664
2.296	2.03675472864965
2.297	2.1085511486559
2.298	2.2235500385165
2.299	2.35288854532636
2.3	2.50095777865588
2.301	2.64902636953597
2.302	2.7855769489985
2.303	2.88975162661566
2.304	2.95793654948554
2.305	2.98317980784386
2.306	2.95947893635646
2.307	2.88922939888411
2.308	2.77938310371749
2.309	2.64076790228518
2.31	2.48342068354145
2.311	2.33689381498117
2.312	2.19827666409977
2.313	2.08842711985359
2.314	2.02538703367426
2.315	2.00528731385701
2.316	2.03773742426836
2.317	2.10952089958114
2.318	2.21729283003944
2.319	2.34661836275091
2.32	2.48746060729875
2.321	2.63912319472668
2.322	2.77566075607924
2.323	2.87982240094156
2.324	2.95520827642453
2.325	2.98404547277671
2.326	2.96754552467678
2.327	2.89728289599836
2.328	2.78020949504508
2.329	2.64158117325838
2.33	2.49504181960553
2.331	2.34489480159418
2.332	2.19905048673279
2.333	2.08918776399064
